tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374726218889695239,RT @malih66158037: @RepYvetteClarke @POTUS @VP @ACLU @StateDeptSpox @USEnvoyIran @SecBlinken This is the voice of many #DVlottery winners (,03/24/2021,1206990412247945219,Marzi,86,20,"[{'screen_name': 'malih66158037', 'name': 'malih', 'id': 1353025773398069250, 'id_str': '1353025773398069250', 'indices': [3, 17]}, {'screen_name': 'RepYvetteClarke', 'name': 'Yvette D. Clarke', 'id': 240812994, 'id_str': '240812994', 'indices': [19, 35]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [36, 42]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [43, 46]}, {'screen_name': 'ACLU', 'name': 'ACLU', 'id': 13393052, 'id_str': '13393052', 'indices': [47, 52]}, {'screen_name': 'StateDeptSpox', 'name': 'Ned Price', 'id': 1967216306, 'id_str': '1967216306', 'indices': [53, 67]}, {'screen_name': 'USEnvoyIran', 'name': 'Special Envoy for Iran Robert Malley', 'id': 1362425776071577601, 'id_str': '1362425776071577601', 'indices': [68, 80]}, {'screen_name': 'SecBlinken', 'name': 'Secretary Antony Blinken', 'id': 1350150750966603777, 'id_str': '1350150750966603777', 'indices': [81, 92]}]"
1374726217082019841,"RT @Gibson4NYS: 86,000,000 spent on new illegal alien care,and dont forget the billions we spend yearly on illegal aliens but our homeless",03/24/2021,1002344948275048449,Mr. D,2096,15,"[{'screen_name': 'Gibson4NYS', 'name': 'Gibson4governor', 'id': 1222687198526558209, 'id_str': '1222687198526558209', 'indices': [3, 14]}]"
1374726213487443968,"RT @hoda139013: We greencard lottery winners(2017-2020)
were selected and invited by U.S gov,
but all refused just because of our nationali",03/24/2021,1250728847299031041,jhozef,448,7,"[{'screen_name': 'hoda139013', 'name': 'HODA139013', 'id': 1357966414582325248, 'id_str': '1357966414582325248', 'indices': [3, 14]}]"
1374726212627570698,"RT @POTUS: Before the Affordable Care Act, the radiation oncology department at the James Cancer Center treated 60-70 patients a day. Now,",03/24/2021,34546273,"Dr. Amro Mahmoud, DO",26,1895,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [3, 9]}]"
1374726212518576137,"RT @winner82048718: #DV2020
We need help, We still hope that will be there's urgent solving for 36k visas who have high cases numbers in #D",03/24/2021,1353371639157841921,Mehrnaz Ahmadian,22,23,"[{'screen_name': 'winner82048718', 'name': 'winner', 'id': 1279893741663408128, 'id_str': '1279893741663408128', 'indices': [3, 18]}]"
1374726210765348866,@POTUS @SecBecerra The tweet is about helping our country and everyone complains lol,03/24/2021,1405614222,Me,72,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}]"
1374726209150537729,"RT @GueshMehari5: In their #Axum investigation, @EthioHRC purposefully left out the presence of ENDF soldiers during the massacre, even tho",03/24/2021,1287157513528528897,Micheale (ልሕፂ እየ),437,1,"[{'screen_name': 'GueshMehari5', 'name': 'Guesh Mehari', 'id': 1369735813362225161, 'id_str': '1369735813362225161', 'indices': [3, 16]}, {'screen_name': 'EthioHRC', 'name': 'Ethiopian Human Rights Commission', 'id': 836138996325560321, 'id_str': '836138996325560321', 'indices': [48, 57]}]"
1374726205979656200,"RT @malih66158037: @RepYvetteClarke President Biden @POTUS @VP

Please provide solutions for all 
#DV_LOTTERY winners (2017-2020)
P.P9645 .",03/24/2021,1206990412247945219,Marzi,86,71,"[{'screen_name': 'malih66158037', 'name': 'malih', 'id': 1353025773398069250, 'id_str': '1353025773398069250', 'indices': [3, 17]}, {'screen_name': 'RepYvetteClarke', 'name': 'Yvette D. Clarke', 'id': 240812994, 'id_str': '240812994', 'indices': [19, 35]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [52, 58]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [59, 62]}]"
1374726203207131137,"Thanks you @POTUS for your unwavering support of patients with cancer (insurance coverage, research, awareness, etc https://t.co/fOzMOCbPzp",03/24/2021,217845467,Ankit Agarwal,955,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [11, 17]}]"
1374726195611377677,RT @POTUS: Today marks eleven years since the Affordable Care Act was signed into law. The landmark legislation has changed countless lives,03/24/2021,708631858687385600,Beige Minivan,47,2687,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [3, 9]}]"
1374726193510035465,"RT @Nilowfar3: @TPM PLEASE HEAR OUR VOICE

please HELP and SUPPORT us

We are Diversity visa winners (2017-2020) who  were denied by #musli",03/24/2021,1357428019590090752,Solmaz7,214,2,"[{'screen_name': 'Nilowfar3', 'name': 'Nilowfar', 'id': 1366133001185329158, 'id_str': '1366133001185329158', 'indices': [3, 13]}, {'screen_name': 'TPM', 'name': 'Talking Points Memo', 'id': 14717197, 'id_str': '14717197', 'indices': [15, 19]}]"
1374726193065435136,@JepsieOOC @danielchaitkin @POTUS When you could own 30 cannons on a boat. When you could own hot tar and a lighter https://t.co/5moAnLTUrv,03/24/2021,1321451246532894722,Star Force,6,0,"[{'screen_name': 'JepsieOOC', 'name': 'TerrorLock', 'id': 766248862164119556, 'id_str': '766248862164119556', 'indices': [0, 10]}, {'screen_name': 'danielchaitkin', 'name': 'Daniel Chaitkin', 'id': 1237874615885524996, 'id_str': '1237874615885524996', 'indices': [11, 26]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [27, 33]}]"
1374726192352395265,"@sduffey @POTUS @SenSchumer @SpeakerPelosi @amyklobuchar @ossoff I didn't expect it, but I did hope. Just to check https://t.co/cgqupTkOd5",03/24/2021,2679660650,MotherofDragons,4838,0,"[{'screen_name': 'sduffey', 'name': 'sduffey', 'id': 16146603, 'id_str': '16146603', 'indices': [0, 8]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [9, 15]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [16, 27]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [28, 42]}, {'screen_name': 'amyklobuchar', 'name': 'Amy Klobuchar', 'id': 33537967, 'id_str': '33537967', 'indices': [43, 56]}, {'screen_name': 'ossoff', 'name': 'Jon Ossoff', 'id': 521747968, 'id_str': '521747968', 'indices': [57, 64]}]"
1374726186295775236,"RT @GCBCoalition: #StopAsianHate 63 days of neglect from @WhiteHouse

NO progress helping Asian families in #GreenCardBacklog

@RepZoeLof",03/24/2021,875784434804568065,Green Dream,66,230,"[{'screen_name': 'GCBCoalition', 'name': 'Green Card Backlog Coalition', 'id': 1222232085508820993, 'id_str': '1222232085508820993', 'indices': [3, 16]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 1323730225067339784, 'id_str': '1323730225067339784', 'indices': [58, 69]}]"
1374726184664109059,"@Zack22i @POTUS @SecBecerra Yes, but Biden won anyway, despite Republican election fraud. 
Thats what pisses you off.",03/24/2021,826828092232519680,David Ashlin,637,0,"[{'screen_name': 'Zack22i', 'name': 'ً', 'id': 1283031848709500935, 'id_str': '1283031848709500935', 'indices': [0, 8]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [9, 15]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [16, 27]}]"
1374726181723996165,"RT @MoahmedYahya: #DV2020 still faces some ignoring although long time of suffering and patience, some of them who have high cases numbers",03/24/2021,1353371639157841921,Mehrnaz Ahmadian,22,31,"[{'screen_name': 'MoahmedYahya', 'name': 'Yahya Moahmed', 'id': 1165452151843373056, 'id_str': '1165452151843373056', 'indices': [3, 16]}]"
1374726173423501315,"If health care were a right for all, you'd tell your donors to give you a break for the sake of the country's futur https://t.co/J5zdMSYmW0",03/24/2021,796613371319742465,HootHootBerns,8059,0,[]
1374726167815593984,@POTUS @SecBecerra I wish you felt this way about education and would do something about the crippling college loan https://t.co/Zuezdb2waP,03/24/2021,253213272,UnicornUndone,17,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}]"
1374726164565082119,@zeopanonica @POTUS Especially when its implemented over 5 years.,03/24/2021,823998756655861760,Kuato Lives,4173,0,"[{'screen_name': 'zeopanonica', 'name': 'RunLolaRun', 'id': 27663736, 'id_str': '27663736', 'indices': [0, 12]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [13, 19]}]"
1374726164024020992,RT @AregawiBirhan: We need further investigations on all the #WarCrimes committed in #Tigray to be done INDEPENDENTLY by @UN. #AmharaOutOfT,03/24/2021,1360816029191053317,yab,10,2,"[{'screen_name': 'AregawiBirhan', 'name': 'Birhan Aregawi', 'id': 1323801918985175042, 'id_str': '1323801918985175042', 'indices': [3, 17]}, {'screen_name': 'UN', 'name': 'United Nations', 'id': 14159148, 'id_str': '14159148', 'indices': [121, 124]}]"
1374726163336196102,RT @Maral13854044: @shima_f64 @RepLindaSanchez @POTUS @VP @ACLU @StateDeptSpox @USEnvoyIran @SecBlinken This is the voice of many #DVlotter,03/24/2021,1250728847299031041,jhozef,448,7,"[{'screen_name': 'Maral13854044', 'name': 'Maral', 'id': 1367568408678645761, 'id_str': '1367568408678645761', 'indices': [3, 17]}, {'screen_name': 'shima_f64', 'name': 'shima', 'id': 1353677405232246784, 'id_str': '1353677405232246784', 'indices': [19, 29]}, {'screen_name': 'RepLindaSanchez', 'name': 'Rep. Linda Sánchez', 'id': 312134473, 'id_str': '312134473', 'indices': [30, 46]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [47, 53]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [54, 57]}, {'screen_name': 'ACLU', 'name': 'ACLU', 'id': 13393052, 'id_str': '13393052', 'indices': [58, 63]}, {'screen_name': 'StateDeptSpox', 'name': 'Ned Price', 'id': 1967216306, 'id_str': '1967216306', 'indices': [64, 78]}, {'screen_name': 'USEnvoyIran', 'name': 'Special Envoy for Iran Robert Malley', 'id': 1362425776071577601, 'id_str': '1362425776071577601', 'indices': [79, 91]}, {'screen_name': 'SecBlinken', 'name': 'Secretary Antony Blinken', 'id': 1350150750966603777, 'id_str': '1350150750966603777', 'indices': [92, 103]}]"
1374726160790253569,"RT @SeifGebre: .@EthioHRC confirms the #AxumMassacre 

@hrw @amnesty @UN_HRC @StateDept @POTUS @VP @WHNSC @SenateForeign @HouseForeign @FCD",03/24/2021,1370438089986994179,Haylish Buruk,313,209,"[{'screen_name': 'SeifGebre', 'name': 'Seifesilassie Gebremeskel', 'id': 506198762, 'id_str': '506198762', 'indices': [3, 13]}, {'screen_name': 'EthioHRC', 'name': 'Ethiopian Human Rights Commission', 'id': 836138996325560321, 'id_str': '836138996325560321', 'indices': [16, 25]}, {'screen_name': 'hrw', 'name': 'Human Rights Watch', 'id': 14700316, 'id_str': '14700316', 'indices': [55, 59]}, {'screen_name': 'amnesty', 'name': 'Amnesty International', 'id': 18213483, 'id_str': '18213483', 'indices': [60, 68]}, {'screen_name': 'UN_HRC', 'name': 'UN Human Rights Council', 'id': 70985635, 'id_str': '70985635', 'indices': [69, 76]}, {'screen_name': 'StateDept', 'name': 'Department of State', 'id': 9624742, 'id_str': '9624742', 'indices': [77, 87]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [88, 94]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [95, 98]}, {'screen_name': 'WHNSC', 'name': 'National Security Council', 'id': 1354494993218613251, 'id_str': '1354494993218613251', 'indices': [99, 105]}, {'screen_name': 'SenateForeign', 'name': 'Senate Foreign Relations Committee Ranking Member', 'id': 1121114158907428866, 'id_str': '1121114158907428866', 'indices': [106, 120]}, {'screen_name': 'HouseForeign', 'name': 'House Foreign Affairs Committee', 'id': 61206798, 'id_str': '61206798', 'indices': [121, 134]}]"
1374726158357520387,RT @AGHamilton29: Still crazy to me that 2 Dem Senators announced today they would oppose a Dem POTUS qualified nominees based solely on s,03/24/2021,1321662049244635136,pt3lego,2,964,"[{'screen_name': 'AGHamilton29', 'name': 'AG', 'id': 116835497, 'id_str': '116835497', 'indices': [3, 16]}]"
1374726147972468741,You should have been the next #potus https://t.co/KM9TnzZ9tZ,03/24/2021,37144810,"❤💫Freckles,Pecas,Lentiggini 💫❤#Bmsp1s",2489,0,[]
1374726144948322315,RT @ChristopherHahn: Blaming @POTUS @JoeBiden for the current situation at the border is like blaming a firefighter for a fire started by a,03/24/2021,1358728860,Haunted Puppet,93,3315,"[{'screen_name': 'ChristopherHahn', 'name': 'Chris Hahn', 'id': 27386099, 'id_str': '27386099', 'indices': [3, 19]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [29, 35]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [36, 45]}]"
1374726144742715396,"Note that @EthioHRC is yet to report on massacres in Danglat, Samre, Adigrat and other towns across #Tigray. Their https://t.co/il8Nzi1vg3",03/24/2021,1373440350165999621,Fasika,0,0,"[{'screen_name': 'EthioHRC', 'name': 'Ethiopian Human Rights Commission', 'id': 836138996325560321, 'id_str': '836138996325560321', 'indices': [10, 19]}]"
1374726143291572236,@POTUS    !!!!!! Hello ....the border. Help !! Close the border.,03/24/2021,39513216,Platt 🇺🇸,386,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}]"
1374726141756514308,"RT @POTUS: This afternoon in Columbus, I met with Ohio Governor Mike DeWine to discuss our coordinated response to COVID-19. The virus does",03/24/2021,968875365853675520,Colleen lane,128,1969,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [3, 9]}]"
1374726139407663105,@nallarictov @kilomikealpha77 @POTUS @KamalaHarris And to say that gun people want the things you listed is immatur https://t.co/aMzs0KTFok,03/24/2021,1358945908268937219,ClimbHigher,1,0,"[{'screen_name': 'nallarictov', 'name': 'mark sutcliffe', 'id': 825718929033220097, 'id_str': '825718929033220097', 'indices': [0, 12]}, {'screen_name': 'kilomikealpha77', 'name': ""Katydidn't"", 'id': 1324820913422884864, 'id_str': '1324820913422884864', 'indices': [13, 29]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [30, 36]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [37, 50]}]"
1374726137163653124,@DNCWarRoom @TheDemocrats @POTUS I have read were it is at a much lower rating than advertised by the DNC. Which is https://t.co/rdPlqiB9N8,03/24/2021,930004717,okar denoto,7,0,"[{'screen_name': 'DNCWarRoom', 'name': 'DNC War Room', 'id': 4486093643, 'id_str': '4486093643', 'indices': [0, 11]}, {'screen_name': 'TheDemocrats', 'name': 'The Democrats', 'id': 14377605, 'id_str': '14377605', 'indices': [12, 25]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [26, 32]}]"
1374726137000132613,@POTUS @SecBecerra The few?,03/24/2021,1239314678226042880,Ralph Welsch-Lehmann,6,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}]"
1374726135406338060,@WHCOS @POTUS @JoeBiden @DrBiden Why not give The VP @VP @KamalaHarris both #KidsInCages and #DeJoy's destruction o https://t.co/b2RH5taq5N,03/24/2021,24547879,toni tyler,349,0,"[{'screen_name': 'WHCOS', 'name': 'Ronald Klain', 'id': 1351284403801108481, 'id_str': '1351284403801108481', 'indices': [0, 6]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [7, 13]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [14, 23]}, {'screen_name': 'DrBiden', 'name': 'Dr. Jill Biden', 'id': 821784477076750338, 'id_str': '821784477076750338', 'indices': [24, 32]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [53, 56]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [57, 70]}]"
1374726135368536065,"@POTUS @SecBecerra Oh, boy. @seungminkim is going to be so saddened to see the correct usage of health care used by this WH.",03/24/2021,1197358506929733638,Sweet & Snark,2059,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}, {'screen_name': 'seungminkim', 'name': 'Seung Min Kim', 'id': 19186003, 'id_str': '19186003', 'indices': [28, 40]}]"
1374726134441644046,"RT @POTUS: When we opened a special enrollment period for health insurance in February, over 200,000 Americans gained coverage in the first",03/24/2021,1235601811,Julie A. Locascio,451,1459,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [3, 9]}]"
1374726126531121157,RT @BrodyMOConnell1: @WHCOS .Thank you @POTUS #JoeBiden,03/24/2021,1337794630818164738,Brody J. O’Connell,446,1,"[{'screen_name': 'BrodyMOConnell1', 'name': 'Brody J. O’Connell', 'id': 1337794630818164738, 'id_str': '1337794630818164738', 'indices': [3, 19]}, {'screen_name': 'WHCOS', 'name': 'Ronald Klain', 'id': 1351284403801108481, 'id_str': '1351284403801108481', 'indices': [21, 27]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [39, 45]}]"
