tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374538841353240576,RT @NBCNews: The Royal family is considering a diversity chief - @TodayShow https://t.co/9ZE6tB36DN,03/24/2021,2274970094,Preben Pedersen,923,16,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [65, 75]}]"
1374538811095490563,How the Furbo Dog Camera helped me leave my pet home alone https://t.co/oEdEJHybDm,03/24/2021,1199505954426904578,wildgoldenhoney,5,0,[]
1374538761602748422,RT @NBCNews: Senate confirms Dr. Vivek Murthy as surgeon general. Murthy previously served as surgeon general under fmr. President Obama. h,03/24/2021,2914023112,Miss L,1087,44,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374538750622072834,"RT @NBCPolitics: ""If a measure that has 90 percent to 95 percent public support can't pass the Senate just because of our rules  not becau",03/24/2021,807692016,John Axelrod,1688,21,"[{'screen_name': 'NBCPolitics', 'name': 'NBC Politics', 'id': 11856032, 'id_str': '11856032', 'indices': [3, 15]}]"
1374538747979644928,@NBCNews @TODAYshow That would be a job from hell.,03/24/2021,1018973399249506304,LittleBirdD,90,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374538741260419076,@NBCNews @TODAYshow They are considering where they can find some token black people that can help them look not racist.,03/24/2021,1328886572683497472,Strong💪🏽 Humble🙏🏽 Friend🤝,46,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374538734121664522,RT @BillPascrell: This so-called plan from louis dejoy should itself be a dead letter. This is a blueprint for the Post Offices continued,03/24/2021,2347914574,Bebe in Miami,725,191,"[{'screen_name': 'BillPascrell', 'name': 'Bill Pascrell, Jr.', 'id': 74508260, 'id_str': '74508260', 'indices': [3, 16]}]"
1374538733341446152,"RT @TheLastWord: Biden dispatches top officials to Mexico, Central America as border crisis grows https://t.co/nWLLVSTmdb https://t.co/Spzg",03/24/2021,1400026964,TheCyanPost,281,9,"[{'screen_name': 'TheLastWord', 'name': 'The Last Word', 'id': 182503471, 'id_str': '182503471', 'indices': [3, 15]}]"
1374538729444929538,"RT @TheLastWord: Biden dispatches top officials to Mexico, Central America as border crisis grows https://t.co/nWLLVSTmdb https://t.co/Spzg",03/24/2021,826283663658737666,NotComey,3843,9,"[{'screen_name': 'TheLastWord', 'name': 'The Last Word', 'id': 182503471, 'id_str': '182503471', 'indices': [3, 15]}]"
1374538729428185088,RT @TheLastWord: Full jury seated in trial of former officer charged with murder in George Floyd's death https://t.co/KJ0YWnoy4O https://t.,03/24/2021,1400026964,TheCyanPost,281,15,"[{'screen_name': 'TheLastWord', 'name': 'The Last Word', 'id': 182503471, 'id_str': '182503471', 'indices': [3, 15]}]"
1374538728731983876,RT @JessicaProis: We've confirmed fundraisers for all the Atlanta shooting victims' families (Daoyou Feng's family doesn't have a page atm),03/24/2021,376429169,A,1800,2501,"[{'screen_name': 'JessicaProis', 'name': 'Jessica Prois', 'id': 17960338, 'id_str': '17960338', 'indices': [3, 16]}]"
1374538725816856576,RT @TheLastWord: Full jury seated in trial of former officer charged with murder in George Floyd's death https://t.co/KJ0YWnoy4O https://t.,03/24/2021,826283663658737666,NotComey,3843,15,"[{'screen_name': 'TheLastWord', 'name': 'The Last Word', 'id': 182503471, 'id_str': '182503471', 'indices': [3, 15]}]"
1374538725699452932,"RT @TheLastWord: Slower service, higher prices: Postmaster General Louis DeJoy unveils 10-year plan https://t.co/cZoJ92Gpqm https://t.co/KD",03/24/2021,1400026964,TheCyanPost,281,40,"[{'screen_name': 'TheLastWord', 'name': 'The Last Word', 'id': 182503471, 'id_str': '182503471', 'indices': [3, 15]}]"
1374538721484181509,"RT @TheLastWord: Slower service, higher prices: Postmaster General Louis DeJoy unveils 10-year plan https://t.co/cZoJ92Gpqm https://t.co/KD",03/24/2021,826283663658737666,NotComey,3843,40,"[{'screen_name': 'TheLastWord', 'name': 'The Last Word', 'id': 182503471, 'id_str': '182503471', 'indices': [3, 15]}]"
1374538710683947008,"RT @starkrob21: @Elenaforever13 @TheGeneral_0 @NBCNews Yep, $25,000 per in housing grants. Even better, many are complaining that they are",03/24/2021,2197450469,Freda,76,4,"[{'screen_name': 'starkrob21', 'name': 'Rob Stark', 'id': 2623670842, 'id_str': '2623670842', 'indices': [3, 14]}, {'screen_name': 'Elenaforever13', 'name': 'Elenaforever', 'id': 1349346310126661635, 'id_str': '1349346310126661635', 'indices': [16, 31]}, {'screen_name': 'TheGeneral_0', 'name': 'General⭐️⭐️⭐️⭐️🇺🇸🦅', 'id': 838033969954320385, 'id_str': '838033969954320385', 'indices': [32, 45]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [46, 54]}]"
1374538708595175426,@NBCNews Wow what a disgrace and a slap in the face to are Nations serving members.,03/24/2021,1237779990,Rene Cabrera,20,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374538700198187008,"@intelnews These guys are trying to support Republican voting suppression agendas, DONT let them succeed. @ABC https://t.co/zzBETHJyrx",03/24/2021,345886543,Pablo L Torres,115,0,"[{'screen_name': 'intelnews', 'name': 'Intel News', 'id': 47465882, 'id_str': '47465882', 'indices': [0, 10]}, {'screen_name': 'ABC', 'name': 'ABC News', 'id': 28785486, 'id_str': '28785486', 'indices': [106, 110]}]"
1374538692144951297,"RT @mehdirhasan: A Republican president has won the popular vote only once in the last 28 years (2004), and Republican senators have repre",03/24/2021,3231925027,AllMyWordsAreHR1,170,565,"[{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': 130557513, 'id_str': '130557513', 'indices': [3, 15]}]"
1374538658808758273,RT @NBCAsianAmerica: Efforts to support the families of Atlanta's shooting victims are ongoing. Here's how to help. https://t.co/zTx8lnEEjb,03/24/2021,3442240692,Brianna Marie,90,567,"[{'screen_name': 'NBCAsianAmerica', 'name': 'NBC Asian America', 'id': 2535377622, 'id_str': '2535377622', 'indices': [3, 19]}]"
1374538623673016320,"RT @mehdirhasan: A Republican president has won the popular vote only once in the last 28 years (2004), and Republican senators have repre",03/24/2021,18809806,today,560,565,"[{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': 130557513, 'id_str': '130557513', 'indices': [3, 15]}]"
1374538621991014403,RT @PressSec: With the right link. This is from original announcement. https://t.co/3W9e24yOTI,03/24/2021,270032412,LaStudio Lafayette,2011,1442,"[{'screen_name': 'PressSec', 'name': 'Jen Psaki', 'id': 1349170292564905988, 'id_str': '1349170292564905988', 'indices': [3, 12]}]"
1374538589325905923,@NBCNews @courty_spice get ready,03/24/2021,283106211,Haley Rooney,453,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'courty_spice', 'name': 'Courtney Kelley', 'id': 365559118, 'id_str': '365559118', 'indices': [9, 22]}]"
1374538582854090753,"The rage against chauvinism was natural, Allende said. I think I was born with it. But the process of transformi https://t.co/to5pae0wdA",03/24/2021,377949581,NBC Latino,81518,2,[]
1374538573786050562,RT @JessicaProis: We've confirmed fundraisers for all the Atlanta shooting victims' families (Daoyou Feng's family doesn't have a page atm),03/24/2021,4593788657,ari 🌱,184,2501,"[{'screen_name': 'JessicaProis', 'name': 'Jessica Prois', 'id': 17960338, 'id_str': '17960338', 'indices': [3, 16]}]"
1374538570246062080,@NBCNews How does this man still have a job after all of his nonsense during the election???,03/24/2021,321707588,Rebecca Hall,115,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374538562142670861,@marcusnbca @bigpoppaUK312 @NBCNews The article you are commenting about is from NBC News.   It is about a Q beli https://t.co/mez4j9noqG,03/24/2021,32597170,Facebook is toxic,740,0,"[{'screen_name': 'marcusnbca', 'name': 'Marcus the Acadian', 'id': 1329440304412446721, 'id_str': '1329440304412446721', 'indices': [0, 11]}, {'screen_name': 'bigpoppaUK312', 'name': 'K Dub', 'id': 1113381630, 'id_str': '1113381630', 'indices': [12, 26]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [27, 35]}]"
1374538555414953984,"RT @NBCLatino: Michelle, a 17-year-old from Honduras, has never hugged her father. She imagines that it will be exciting to do so, probab",03/24/2021,17780795,Vanessa Parra ✨,5769,21,"[{'screen_name': 'NBCLatino', 'name': 'NBC Latino', 'id': 377949581, 'id_str': '377949581', 'indices': [3, 13]}]"
1374538548792074241,@NBCNews Why is this guy still there? Shouldnt he have been given the boot? He literally BOUGHT the position after https://t.co/ewqBf953Ie,03/24/2021,1352441486193741825,Knights of the Flaming Circle,2,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374538541997256704,RT @NBCNews: The Royal family is considering a diversity chief - @TodayShow https://t.co/9ZE6tB36DN,03/24/2021,1352793962537357313,defcon661,55,16,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [65, 75]}]"
1374538537127776257,A responsible press should verify this and REPORT IT @ABC @ABCWorldNews @NBCNews @NBCNightlyNews @CBSNews https://t.co/7fYtUY8Nz9,03/24/2021,4363085188,Marlise,168,0,"[{'screen_name': 'ABC', 'name': 'ABC News', 'id': 28785486, 'id_str': '28785486', 'indices': [53, 57]}, {'screen_name': 'ABCWorldNews', 'name': 'World News Tonight', 'id': 86141342, 'id_str': '86141342', 'indices': [58, 71]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [72, 80]}, {'screen_name': 'NBCNightlyNews', 'name': 'NBC Nightly News with Lester Holt', 'id': 8839632, 'id_str': '8839632', 'indices': [81, 96]}, {'screen_name': 'CBSNews', 'name': 'CBS News', 'id': 15012486, 'id_str': '15012486', 'indices': [97, 105]}]"
1374538532279218177,"RT @CarrieNBCNews: A sea change in 15 years... PRRI finds that 67% of Americans now support legal marriage for gays and lesbians 

It was o",03/24/2021,1398759560,Robert Maguire,75061,88,"[{'screen_name': 'CarrieNBCNews', 'name': 'Carrie Dann', 'id': 21027715, 'id_str': '21027715', 'indices': [3, 17]}]"
1374538532157485058,RT @NBCAsianAmerica: Efforts to support the families of Atlanta's shooting victims are ongoing. Here's how to help. https://t.co/zTx8lnEEjb,03/24/2021,1279611957633409024,TEXT 'TEAM PAYNE' TO 52886,787,567,"[{'screen_name': 'NBCAsianAmerica', 'name': 'NBC Asian America', 'id': 2535377622, 'id_str': '2535377622', 'indices': [3, 19]}]"
1374538530203000842,"Radicalized QAnon fans expressed their sense of betrayal after their failed doomsday scenario, The Great Awakening. https://t.co/RC0gHewnwr",03/24/2021,1225793633342935043,save DEMOCRACY,3431,0,[]
1374538527631933445,@NBCNews If youre poor. If youre middle class and self employed you get to pay way more to help out the freeloaders.,03/24/2021,1293959504678313989,Thegoofyone68+1,24,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374538523454402567,RT @shannonrwatts: National Guardsmen transporting Covid-19 vaccines through Texas were held at gunpoint by an Arizona man who erroneously,03/24/2021,1091004743235833856,Clara for Sec. Buttigieg & Naruhina 💜🚗🚄✈️🧡,967,118,"[{'screen_name': 'shannonrwatts', 'name': 'Shannon Watts', 'id': 246939630, 'id_str': '246939630', 'indices': [3, 17]}]"
1374538516735086594,RT @NBCNews: A correctional officer and a nurse were killed after an inmate attacked multiple staff members and other inmates at the Anamos,03/24/2021,1286092328319549441,Polly Roxbury,335,25,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374538515262881797,@NBCNews I work there. Its one of the most shocking things Ever,03/24/2021,1157159351733239808,Big Bird,18,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374538505158848512,"RT @NBCNews: Its been 7 months since Alaska native Doren Sanford disappeared while searching for his dog in Fairbanks last August, and his",03/24/2021,234705799,CrankyInCLE-RethugsAreCriminals😡,2077,37,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374538490227003392,RT @NBCNews: The Royal family is considering a diversity chief - @TodayShow https://t.co/9ZE6tB36DN,03/24/2021,1193717247925030912,Dynamic CyOps LLC,107,16,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [65, 75]}]"
1374538485382721541,"RT @NBCNews: No reasonable person would conclude that the statements were truly statements of fact, Powell's attorneys said in a court fi",03/24/2021,4113901791,CR3,145,44,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374538484019519492,"RT @MicahGrimes: NEW: Amid surge, border agents in Rio Grande Valley were authorized Saturday to begin releasing adult migrants and familie",03/24/2021,1326884420402425856,Flying Nun,1,166,"[{'screen_name': 'MicahGrimes', 'name': 'Micah Grimes', 'id': 67958182, 'id_str': '67958182', 'indices': [3, 15]}]"
1374538476239130625,This guy is going to f**k everything up. https://t.co/pQa6gXM5QM,03/24/2021,718929753567293441,Hillary Was Right About Everything Ⓥ,3922,0,[]
1374538474972397572,"RT @JamilSmith: Today, @LeaderMcConnell claimed the filibuster has no racial history at all (I think he meant racist history) and that",03/24/2021,1329126313551163392,#StopAsianHate #WordsMatter,960,266,"[{'screen_name': 'JamilSmith', 'name': 'Jamil Smith', 'id': 46213956, 'id_str': '46213956', 'indices': [3, 14]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [23, 39]}]"
1374538473839923201,@NBCNews @TODAYshow HOME READY! https://t.co/qeE1Uybo8Z,03/24/2021,1365455680275165184,"GOD4IN1 & 144,000 VETERAN FAMILY",9,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374538467443638278,"RT @JamilSmith: Today, @LeaderMcConnell claimed the filibuster has no racial history at all (I think he meant racist history) and that",03/24/2021,2206337062,KP Verow McLaughlin,31,266,"[{'screen_name': 'JamilSmith', 'name': 'Jamil Smith', 'id': 46213956, 'id_str': '46213956', 'indices': [3, 14]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [23, 39]}]"
1374538457989611520,"RT @AliDawow: Freedom of speech to inside Islam, but no freedom of speech to those who criticise Israel &amp; its massacre on the Palestinians.",03/24/2021,1253302305635495936,𝐧𝐢𝐧𝐚,156,17,"[{'screen_name': 'AliDawow', 'name': 'Ali dawah', 'id': 2159264572, 'id_str': '2159264572', 'indices': [3, 12]}]"
1374538451622764545,RT @NBCNews: A correctional officer and a nurse were killed after an inmate attacked multiple staff members and other inmates at the Anamos,03/24/2021,1234265950393901056,SetYourMindFree,112,25,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374538448091148292,"RT @jon_moulin: @Jim_Jordan ""Mike DiSabato told state lawmakers at a public hearing that Rep. Jim Jordan personally pleaded with him to int",03/24/2021,1110304448868433920,Tony2017,902,2,"[{'screen_name': 'jon_moulin', 'name': 'Jon Jean Moulin', 'id': 1273312304201900036, 'id_str': '1273312304201900036', 'indices': [3, 14]}, {'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': 18166778, 'id_str': '18166778', 'indices': [16, 27]}]"
1374538447432597504,@Mcred9 @BisonBrewski @NBCNews Trump will call them suckers and losers . Remember Trump university ???,03/24/2021,47772911,Robert J. Davis,5,0,"[{'screen_name': 'Mcred9', 'name': 'Michelle', 'id': 954603272, 'id_str': '954603272', 'indices': [0, 7]}, {'screen_name': 'BisonBrewski', 'name': 'Jason - Bison Brewski F', 'id': 213120036, 'id_str': '213120036', 'indices': [8, 21]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [22, 30]}]"
1374538439110975488,"RT @MSNBC: Postmaster General Louis DeJoy unveiled his 10-year strategic plan for the cash-strapped U.S. Postal Service on Tuesday, which i",03/24/2021,309266866,Dee Immormino,225,51,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': 2836421, 'id_str': '2836421', 'indices': [3, 9]}]"
1374538432538624001,RT @BillPascrell: This so-called plan from louis dejoy should itself be a dead letter. This is a blueprint for the Post Offices continued,03/24/2021,16140287,Mary-Ellen Breton,275,191,"[{'screen_name': 'BillPascrell', 'name': 'Bill Pascrell, Jr.', 'id': 74508260, 'id_str': '74508260', 'indices': [3, 16]}]"
1374538415719473152,@NBCNews @NateluvsAmerica is one of those not reasonable people ,03/24/2021,842196572951744512,Daniel Brown,43,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'NateluvsAmerica', 'name': '🇺🇸Nate 🇺🇸', 'id': 766843352159510528, 'id_str': '766843352159510528', 'indices': [9, 25]}]"
1374538410690494468,"RT @mehdirhasan: A Republican president has won the popular vote only once in the last 28 years (2004), and Republican senators have repre",03/24/2021,1271978734057185280,Chiflada Rabia,14,565,"[{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': 130557513, 'id_str': '130557513', 'indices': [3, 15]}]"
1374538399311347715,"RT @stopbeingaderp: @Jim_Jordan Still unresolved: ""Jim Jordan called me crying, crying, groveling, on the Fourth of July ... begging me to",03/24/2021,1110304448868433920,Tony2017,902,2,"[{'screen_name': 'stopbeingaderp', 'name': 'WTF Seriously', 'id': 443852641, 'id_str': '443852641', 'indices': [3, 18]}, {'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': 18166778, 'id_str': '18166778', 'indices': [20, 31]}]"
1374538387328270336,RT @NBCAsianAmerica: Efforts to support the families of Atlanta's shooting victims are ongoing. Here's how to help. https://t.co/zTx8lnEEjb,03/24/2021,331950319,𝒚𝒂𝒔 -ʀ-,2318,567,"[{'screen_name': 'NBCAsianAmerica', 'name': 'NBC Asian America', 'id': 2535377622, 'id_str': '2535377622', 'indices': [3, 19]}]"
1374538379107434496,RT @TheTweetOfJohn: Puerto Rico has been granted immediate access to $912 million in federal funds that had not been available to students,03/24/2021,171954269,Sandra Rios,5446,61,"[{'screen_name': 'TheTweetOfJohn', 'name': 'John FitzGerald', 'id': 2318270108, 'id_str': '2318270108', 'indices': [3, 18]}]"
1374538372367187968,"RT @NBCNews: Michael Sherwin's statements struck some former prosecutors as inappropriate, and DOJ officials notably declined Monday to say",03/24/2021,40916513,Sandra Wilson,573,14,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374538332005412864,This is unbelievable. https://t.co/DGwxsV9t8T,03/24/2021,796564113954586628,Susan Laughead,526,0,[]
1374538327563497473,RT @vidjocky: @NBCNews He has to go. I understand the way it works with the board &amp; his dismissal. If Congress would roll back the whole US,03/24/2021,17639656,Barb Dignan,656,1,"[{'screen_name': 'vidjocky', 'name': 'Steve Cotton', 'id': 1910143866, 'id_str': '1910143866', 'indices': [3, 12]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [14, 22]}]"
1374538325453762567,"RT @kylegriffin1: Mitch McConnell did not mention the Boulder shooting at all in his Senate floor speech, according to @NBCNews.",03/24/2021,300028012,SUSAN PERINE,3772,1103,"[{'screen_name': 'kylegriffin1', 'name': 'Kyle Griffin', 'id': 32871086, 'id_str': '32871086', 'indices': [3, 16]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [119, 127]}]"
1374538324031983616,RT @JessicaProis: The Atlanta Korean community remains outraged. One pastor says he gets calls about the 'several complicated issues' with,03/24/2021,867907141511892992,Lee,11,15,"[{'screen_name': 'JessicaProis', 'name': 'Jessica Prois', 'id': 17960338, 'id_str': '17960338', 'indices': [3, 16]}]"
1374538319338569732,RT @NBCNews: The Royal family is considering a diversity chief - @TodayShow https://t.co/9ZE6tB36DN,03/24/2021,922083786,NewsNetNews,1127,16,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [65, 75]}]"
1374538301575725058,"RT @NBCPolitics: 76% of adults favor laws that would prohibit discrimination based on sexual orientation and gender identity in employment,",03/24/2021,2437761697,robert laughlin,117,16,"[{'screen_name': 'NBCPolitics', 'name': 'NBC Politics', 'id': 11856032, 'id_str': '11856032', 'indices': [3, 15]}]"
1374538288401367041,Horrible heineous act. 10 families https://t.co/y7UDqeIgNW,03/24/2021,4046527516,Mental Motivation,484,0,[]
1374538283238236160,RT @LisaToddSutton: Justice Department investigating prosecutor for '60 Minutes' interview about Capitol riot cases - https://t.co/PfHCQr3H,03/24/2021,21743945,jojo mojo,1660,5,"[{'screen_name': 'LisaToddSutton', 'name': 'LTS📢 Biden Harris', 'id': 23608092, 'id_str': '23608092', 'indices': [3, 18]}]"
1374538275801636864,"RT @sirsquishy79: @NBCNews How about...better service, better customer service, partnering with companies like Ebay and Amazon to give  the",03/24/2021,17639656,Barb Dignan,656,4,"[{'screen_name': 'sirsquishy79', 'name': 'sirsquishy', 'id': 580652947, 'id_str': '580652947', 'indices': [3, 16]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [18, 26]}]"
1374538270999076867,@NBCNews Goddamn hack.,03/24/2021,34677028,Bjeralds,1642,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374538235024662528,@WilfredSoto8 @NBCNews @TODAYshow @BarackObama Reported.,03/24/2021,27057227,LaTanya,524,0,"[{'screen_name': 'WilfredSoto8', 'name': 'Wilfred Soto', 'id': 1358890627396689927, 'id_str': '1358890627396689927', 'indices': [0, 13]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [14, 22]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [23, 33]}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': 813286, 'id_str': '813286', 'indices': [34, 46]}]"
1374538233619623938,RT @MSNBC: Puerto Rico was granted immediate access to $912M in federal funds that had not been available to students in public and private,03/24/2021,57785323,Kevin Agee,187,173,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': 2836421, 'id_str': '2836421', 'indices': [3, 9]}]"
1374538233539874819,"@NBCNews @TODAYshow Dont bother, theyll never get it; the bubble is indestructible.",03/24/2021,3165472913,"Mary Jo Feeley BLM. no DMs, please.",524,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374538217773486080,RT @NBCNews: A correctional officer and a nurse were killed after an inmate attacked multiple staff members and other inmates at the Anamos,03/24/2021,33689435,Michiganvoter,275,25,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374538211196801024,"RT @Stonekettle: Shittier service that costs more? 

Boy, when they said Make America Great Again, they weren't kidding.",03/24/2021,368105988,liz laughing,176,67,"[{'screen_name': 'Stonekettle', 'name': 'Stonekettle', 'id': 41223126, 'id_str': '41223126', 'indices': [3, 15]}]"
1374538207161765891,"@NBCNews @TODAYshow Lol, all the staffs are white",03/24/2021,14413255,Denise Wu,26295,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374538193404628992,LMFAOOOOOOOOOOO https://t.co/FRt6F0UZne,03/24/2021,1124826778189606913,فاطمة,127,0,[]
1374538191471046658,@NBCNews I dont get it. So she is admitting that she knowingly lied? Isnt that the whole point of the lawsuit?,03/24/2021,3022509183,David,14,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374538164816072708,@Mr_Neutral_Man @Molson_Hart You claim to be arguing for Asian racial justice. Youre actually arguing against any https://t.co/pxSkVPwLw0,03/24/2021,1347961735722852352,aStrider,8,0,"[{'screen_name': 'Mr_Neutral_Man', 'name': 'Mr Neutral Man', 'id': 907746637711384577, 'id_str': '907746637711384577', 'indices': [0, 15]}, {'screen_name': 'Molson_Hart', 'name': 'Molson Hart', 'id': 3283379683, 'id_str': '3283379683', 'indices': [16, 28]}]"
1374538163184615424,@NBCNews @TODAYshow @RearAdBsBlog Happy St. Patricks Day!,03/24/2021,61046126,Fuzz Orellana,351,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}, {'screen_name': 'RearAdBsBlog', 'name': 'Rear Admiral', 'id': 167716995, 'id_str': '167716995', 'indices': [20, 33]}]"
1374538155152449536,I sure do hope Dominion gets paid a lot of money for this. https://t.co/XnMnjt8YRi,03/24/2021,2605978310,Jose?,498,0,[]
1374538152937984001,"RT @AmyMincey7: McConnell said the Senate filibuster has no racial history. 

He continued by saying Dems are using racism to justify a pa",03/24/2021,41378381,Oliver Barry,40920,32,"[{'screen_name': 'AmyMincey7', 'name': '🔆 Amy Mincey 🔆', 'id': 1173707986038067200, 'id_str': '1173707986038067200', 'indices': [3, 14]}]"
1374538149418897411,Nurse and correctional officer killed in assault by inmate at Iowa penitentiary https://t.co/g57c5vRhxt via @nbcnews,03/24/2021,20440824,1630 KCJJ,3220,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [108, 116]}]"
1374538134931845122,"Texas appears to be having another normal one 

https://t.co/VakmUUaiNj",03/24/2021,1241858077290369024,𝙉𝙚𝙤𝙡𝙞𝙗𝙚𝙧𝙖𝙡 𝙋𝙤𝙠𝙚𝙢𝙤𝙣 𝘿𝙖𝙣 🌐,69,0,[]
