tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374692454708940805,"@HawleyMO didnt even offer a prayer,for the police officer he help murder, when he incited the insurrection at the https://t.co/AGsbR0jyGt",03/24/2021,1335886662665187328,Dr. Ginny McDonald,1644,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}]"
1374692425080451074,@atrupar @HawleyMO looks like he's suffering from constipation.,03/24/2021,786808602241605632,JuneBug,1186,0,"[{'screen_name': 'atrupar', 'name': 'Aaron Rupar', 'id': 288277167, 'id_str': '288277167', 'indices': [0, 8]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [9, 18]}]"
1374692298534105090,@HawleyMO @IngrahamAngle You must be so proud... https://t.co/E36scBQ8Pj,03/24/2021,316115307,Sandy Paws,3868,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374692248466681856,"@HawleyMO @IngrahamAngle Now do the Insurrection fist pump, Jackboot Josh and if the HOOD fits......",03/24/2021,845623316933160961,Don White,10,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374692069072068610,"@HawleyMO @IngrahamAngle Resign, you not fit to serve",03/24/2021,768914788009254912,Kenji,11,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374692058158469120,RT @emzorbit: @HawleyMO @IngrahamAngle Two shootings in 48 hrs within 8 miles of my sisters house. My niece and nephew drive on this highw,03/24/2021,1160359153,SandyBeach4Me,175,3,"[{'screen_name': 'emzorbit', 'name': 'Emily A.', 'id': 537496507, 'id_str': '537496507', 'indices': [3, 12]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [14, 23]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [24, 38]}]"
1374691817623592960,RT @HawleyMO: Joe Biden has created a security &amp; humanitarian crisis on Americas southern border. He owns it. Now he needs to do something,03/24/2021,2192129554,Morgan Murphy MAGA🇺🇸,108,830,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [3, 12]}]"
1374691759368773635,"@HawleyMO @IngrahamAngle Lemme guess, because #muhfreedom, right?",03/24/2021,1116181984848437253,T M Watts,1517,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374691694088761348,RT @Jeremy_Danner: @HawleyMO @IngrahamAngle Youre on NATIONAL TELEVISION whining about being silenced. Come. On.,03/24/2021,1160359153,SandyBeach4Me,175,3,"[{'screen_name': 'Jeremy_Danner', 'name': 'Jeremy Danner', 'id': 95260252, 'id_str': '95260252', 'indices': [3, 17]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [19, 28]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [29, 43]}]"
1374691693283446786,RT @NiesJewel: @dodgegrrl @BryanLowry3 @EricGreitens @HawleyMO Maybe bc Greitens &amp; Hawley are both a part of the Trump Party. The Rep Party,03/24/2021,1012168410266992642,Sparkler 🌊💙🌊,2388,1,"[{'screen_name': 'NiesJewel', 'name': 'Jewel Nies', 'id': 707996538, 'id_str': '707996538', 'indices': [3, 13]}, {'screen_name': 'dodgegrrl', 'name': 'Miss Chrysler', 'id': 114306901, 'id_str': '114306901', 'indices': [15, 25]}, {'screen_name': 'BryanLowry3', 'name': 'Bryan Lowry', 'id': 860712752, 'id_str': '860712752', 'indices': [26, 38]}, {'screen_name': 'EricGreitens', 'name': 'Eric Greitens', 'id': 24004390, 'id_str': '24004390', 'indices': [39, 52]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [53, 62]}]"
1374691644843433992,"RT @MontyBoa99: @HawleyMO @IngrahamAngle Democrats won the House, the White House and the Senate, and delivered 100 MM shots 40% faster tha",03/24/2021,1160359153,SandyBeach4Me,175,4,"[{'screen_name': 'MontyBoa99', 'name': ""Monty 🇺🇸Lincoln's Speeches🇺🇸 Boa"", 'id': 830886553123700736, 'id_str': '830886553123700736', 'indices': [3, 14]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [16, 25]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [26, 40]}]"
1374691614711545864,@HawleyMO @IngrahamAngle STOP DEMS AGENDA! RUINING AMERICA!!!,03/24/2021,953749359841169408,CCap,1,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374691613356797959,"RT @mitch2849: @HawleyMO @IngrahamAngle For someone who whines about being silenced all the time, you sure talk a lot. Are you going to sin",03/24/2021,1160359153,SandyBeach4Me,175,4,"[{'screen_name': 'mitch2849', 'name': 'Kansas Republican No More', 'id': 785307364614283264, 'id_str': '785307364614283264', 'indices': [3, 13]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [15, 24]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [25, 39]}]"
1374691586580344844,RT @merriman_md: @HawleyMO @IngrahamAngle The General is correct... https://t.co/56NjR7rQvp,03/24/2021,1160359153,SandyBeach4Me,175,9,"[{'screen_name': 'merriman_md', 'name': 'Hugh G Merriman MD', 'id': 1256802540122804225, 'id_str': '1256802540122804225', 'indices': [3, 15]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [17, 26]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [27, 41]}]"
1374691579663945732,@ren200sj @StateDept @mikepompeo @RealPNavarro @SenTedCruz @HawleyMO @MarshaBlackburn @govkristinoem https://t.co/89gEIBvibK,03/24/2021,1284114730760564736,Enchantment,12,0,"[{'screen_name': 'ren200sj', 'name': 'ren200sj(脱原発に一票)', 'id': 272745515, 'id_str': '272745515', 'indices': [0, 9]}, {'screen_name': 'StateDept', 'name': 'Department of State', 'id': 9624742, 'id_str': '9624742', 'indices': [10, 20]}, {'screen_name': 'mikepompeo', 'name': 'Mike Pompeo', 'id': 1163992520252153857, 'id_str': '1163992520252153857', 'indices': [21, 32]}, {'screen_name': 'RealPNavarro', 'name': 'Peter Navarro', 'id': 1242534200634478593, 'id_str': '1242534200634478593', 'indices': [33, 46]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [47, 58]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [59, 68]}, {'screen_name': 'MarshaBlackburn', 'name': 'Sen. Marsha Blackburn', 'id': 278145569, 'id_str': '278145569', 'indices': [69, 85]}, {'screen_name': 'govkristinoem', 'name': 'Governor Kristi Noem', 'id': 235251868, 'id_str': '235251868', 'indices': [86, 100]}]"
1374691378047950856,@HawleyMO @IngrahamAngle Why are you afraid of sensible gun regulations?  What if your family had been grocery shop https://t.co/Q67z8vPCq4,03/24/2021,1101909721387274243,Theresa Gallaway,26,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374691189362978816,@HawleyMO @IngrahamAngle About to be on Wolff Blitzer to talk about the insurrection and the Republicans efforts to https://t.co/Bph9fAOOkn,03/24/2021,2294807510,P Raftery,6,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374691126440030208,@HawleyMO @IngrahamAngle Hawley needs to be investigated for his work with capital insurrectionist,03/24/2021,1349511062731763713,wilbur,5,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374691116520402951,At least one person @FoxNews is finally getting the message that @GOPChairwoman @GOP @GOPLeader @LeaderMcConnell is https://t.co/n8w5s15XVT,03/24/2021,755810738296459265,Twehsunday N Torbor,152,0,"[{'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [20, 28]}, {'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': 2353605901, 'id_str': '2353605901', 'indices': [65, 79]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [80, 84]}, {'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': 19739126, 'id_str': '19739126', 'indices': [85, 95]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [96, 112]}]"
1374691031812341763,@ren200sj @StateDept @mikepompeo @RealPNavarro @SenTedCruz @HawleyMO @MarshaBlackburn @govkristinoem https://t.co/GqYxFdXs1Y,03/24/2021,1284114730760564736,Enchantment,12,0,"[{'screen_name': 'ren200sj', 'name': 'ren200sj(脱原発に一票)', 'id': 272745515, 'id_str': '272745515', 'indices': [0, 9]}, {'screen_name': 'StateDept', 'name': 'Department of State', 'id': 9624742, 'id_str': '9624742', 'indices': [10, 20]}, {'screen_name': 'mikepompeo', 'name': 'Mike Pompeo', 'id': 1163992520252153857, 'id_str': '1163992520252153857', 'indices': [21, 32]}, {'screen_name': 'RealPNavarro', 'name': 'Peter Navarro', 'id': 1242534200634478593, 'id_str': '1242534200634478593', 'indices': [33, 46]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [47, 58]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [59, 68]}, {'screen_name': 'MarshaBlackburn', 'name': 'Sen. Marsha Blackburn', 'id': 278145569, 'id_str': '278145569', 'indices': [69, 85]}, {'screen_name': 'govkristinoem', 'name': 'Governor Kristi Noem', 'id': 235251868, 'id_str': '235251868', 'indices': [86, 100]}]"
1374690743026028544,"RT @Wobbledance1: Its Wednesday, March 24, two months after the insurrection &amp; @SenTedCruz &amp; @HawleyMO, chief architects of said insurrect",03/24/2021,1346664469896732672,Aleister,473,11,"[{'screen_name': 'Wobbledance1', 'name': 'Wobbledance', 'id': 1117771561824600064, 'id_str': '1117771561824600064', 'indices': [3, 16]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [84, 95]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [102, 111]}]"
1374690692929323009,RT @LongstrethMary: It wasnt America who decided. It was the cowards in congress who sold their souls to the @NRA. @RoyBlunt @HawleyMO @Re,03/24/2021,3139857121,Clarisse Fryrear,423,8,"[{'screen_name': 'LongstrethMary', 'name': 'Mary Jo Longstreth', 'id': 2333488752, 'id_str': '2333488752', 'indices': [3, 18]}, {'screen_name': 'NRA', 'name': 'NRA', 'id': 21829541, 'id_str': '21829541', 'indices': [110, 114]}, {'screen_name': 'RoyBlunt', 'name': 'Senator Roy Blunt', 'id': 21269970, 'id_str': '21269970', 'indices': [116, 125]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [126, 135]}]"
1374690600780509185,"RT @Wobbledance1: Its Wednesday, March 24, two months after the insurrection &amp; @SenTedCruz &amp; @HawleyMO, chief architects of said insurrect",03/24/2021,925122303779901446,WeRise,108,11,"[{'screen_name': 'Wobbledance1', 'name': 'Wobbledance', 'id': 1117771561824600064, 'id_str': '1117771561824600064', 'indices': [3, 16]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [84, 95]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [102, 111]}]"
1374689893457231875,RT @KCTV5: 'They want control': @HawleyMO pushes back on calls for expanded gun control laws https://t.co/Ox2n6NWGAD,03/24/2021,280595023,NeanderthalWally,2123,3,"[{'screen_name': 'KCTV5', 'name': 'KCTV5 News', 'id': 14861004, 'id_str': '14861004', 'indices': [3, 9]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [32, 41]}]"
1374689750657990662,"RT @Wobbledance1: Its Wednesday, March 24, two months after the insurrection &amp; @SenTedCruz &amp; @HawleyMO, chief architects of said insurrect",03/24/2021,40601473,Gina,12366,11,"[{'screen_name': 'Wobbledance1', 'name': 'Wobbledance', 'id': 1117771561824600064, 'id_str': '1117771561824600064', 'indices': [3, 16]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [84, 95]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [102, 111]}]"
1374689485154304001,RT @larabond1: #Day63 Of The - @GOP @GOPChairwoman @GOPLeader @SenateGOP @HouseForeignGOP @HouseGOP @JudiciaryGOP @LeaderMcConnell @RepBoeb,03/24/2021,53563181,Lara Bond,1062,1,"[{'screen_name': 'larabond1', 'name': 'Lara Bond', 'id': 53563181, 'id_str': '53563181', 'indices': [3, 13]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [31, 35]}, {'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': 2353605901, 'id_str': '2353605901', 'indices': [36, 50]}, {'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': 19739126, 'id_str': '19739126', 'indices': [51, 61]}, {'screen_name': 'SenateGOP', 'name': 'Senate Republicans', 'id': 14344823, 'id_str': '14344823', 'indices': [62, 72]}, {'screen_name': 'HouseForeignGOP', 'name': 'House Foreign Affairs GOP', 'id': 75367781, 'id_str': '75367781', 'indices': [73, 89]}, {'screen_name': 'HouseGOP', 'name': 'House Republicans', 'id': 15207668, 'id_str': '15207668', 'indices': [90, 99]}, {'screen_name': 'JudiciaryGOP', 'name': 'House Judiciary GOP', 'id': 1131917492, 'id_str': '1131917492', 'indices': [100, 113]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [114, 130]}]"
1374689472353304577,@ren200sj @StateDept @mikepompeo @RealPNavarro @SenTedCruz @HawleyMO @MarshaBlackburn @govkristinoem https://t.co/T3srLUUiyE,03/24/2021,1284114730760564736,Enchantment,12,0,"[{'screen_name': 'ren200sj', 'name': 'ren200sj(脱原発に一票)', 'id': 272745515, 'id_str': '272745515', 'indices': [0, 9]}, {'screen_name': 'StateDept', 'name': 'Department of State', 'id': 9624742, 'id_str': '9624742', 'indices': [10, 20]}, {'screen_name': 'mikepompeo', 'name': 'Mike Pompeo', 'id': 1163992520252153857, 'id_str': '1163992520252153857', 'indices': [21, 32]}, {'screen_name': 'RealPNavarro', 'name': 'Peter Navarro', 'id': 1242534200634478593, 'id_str': '1242534200634478593', 'indices': [33, 46]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [47, 58]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [59, 68]}, {'screen_name': 'MarshaBlackburn', 'name': 'Sen. Marsha Blackburn', 'id': 278145569, 'id_str': '278145569', 'indices': [69, 85]}, {'screen_name': 'govkristinoem', 'name': 'Governor Kristi Noem', 'id': 235251868, 'id_str': '235251868', 'indices': [86, 100]}]"
1374689443207086082,#Day63 Of The - @GOP @GOPChairwoman @GOPLeader @SenateGOP @HouseForeignGOP @HouseGOP @JudiciaryGOP @LeaderMcConnell https://t.co/xqCOHkRcKG,03/24/2021,53563181,Lara Bond,1062,1,"[{'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [16, 20]}, {'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': 2353605901, 'id_str': '2353605901', 'indices': [21, 35]}, {'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': 19739126, 'id_str': '19739126', 'indices': [36, 46]}, {'screen_name': 'SenateGOP', 'name': 'Senate Republicans', 'id': 14344823, 'id_str': '14344823', 'indices': [47, 57]}, {'screen_name': 'HouseForeignGOP', 'name': 'House Foreign Affairs GOP', 'id': 75367781, 'id_str': '75367781', 'indices': [58, 74]}, {'screen_name': 'HouseGOP', 'name': 'House Republicans', 'id': 15207668, 'id_str': '15207668', 'indices': [75, 84]}, {'screen_name': 'JudiciaryGOP', 'name': 'House Judiciary GOP', 'id': 1131917492, 'id_str': '1131917492', 'indices': [85, 98]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [99, 115]}]"
1374689426870263808,@HawleyMO @IngrahamAngle Cop killer https://t.co/wzuQHyfQGM,03/24/2021,1346907813793189888,L 'Linsanity' Wood,449,0,"[{'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [0, 9]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [10, 24]}]"
1374689208359546885,Con artist like despicable ex president #DonaldTrump @GOPLeader  @HouseGOP @SenateGOP @tedcruz @RonJohnsonWI https://t.co/436pTA31e1,03/24/2021,972572766,Thomas Pinto,277,0,"[{'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': 19739126, 'id_str': '19739126', 'indices': [53, 63]}, {'screen_name': 'HouseGOP', 'name': 'House Republicans', 'id': 15207668, 'id_str': '15207668', 'indices': [65, 74]}, {'screen_name': 'SenateGOP', 'name': 'Senate Republicans', 'id': 14344823, 'id_str': '14344823', 'indices': [75, 85]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [86, 94]}, {'screen_name': 'RonJohnsonWI', 'name': 'Ron Johnson', 'id': 142332083, 'id_str': '142332083', 'indices': [95, 108]}]"
1374689146745335813,RT @826irish: @SenTedCruz @SenJohnKennedy @LeaderMcConnell @MarshaBlackburn @SteveScalise @SenRickScott @HawleyMO  @SenateGOP @marcorubio,03/24/2021,1113740532424032256,Deborah S. Ellis,245,31,"[{'screen_name': '826irish', 'name': 'Ann Byrnes', 'id': 1885327740, 'id_str': '1885327740', 'indices': [3, 12]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [14, 25]}, {'screen_name': 'SenJohnKennedy', 'name': 'John Kennedy', 'id': 816683274076614656, 'id_str': '816683274076614656', 'indices': [26, 41]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [42, 58]}, {'screen_name': 'MarshaBlackburn', 'name': 'Sen. Marsha Blackburn', 'id': 278145569, 'id_str': '278145569', 'indices': [59, 75]}, {'screen_name': 'SteveScalise', 'name': 'Steve Scalise', 'id': 1209417007, 'id_str': '1209417007', 'indices': [76, 89]}, {'screen_name': 'SenRickScott', 'name': 'Rick Scott', 'id': 131546062, 'id_str': '131546062', 'indices': [90, 103]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [104, 113]}, {'screen_name': 'SenateGOP', 'name': 'Senate Republicans', 'id': 14344823, 'id_str': '14344823', 'indices': [115, 125]}, {'screen_name': 'marcorubio', 'name': 'Marco Rubio', 'id': 15745368, 'id_str': '15745368', 'indices': [126, 137]}]"
