tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374683889181020163,"@Alyssa_Milano @mattgaetz @tedcruz Im with you Alyssa, they both are so far from good!!!",03/24/2021,347342328,☯️ Charles ☯️,4150,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374683739285028869,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,16847767,Valerie Revard,490,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374683738316083203,@Alyssa_Milano @mattgaetz @tedcruz Im right with you Alyssa!,03/24/2021,968644183899721729,authorcduryea,441,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374683595529392131,@kiotewoman @Alyssa_Milano @mattgaetz @tedcruz So maybe they should be on the Supreme Court? ,03/24/2021,968644183899721729,authorcduryea,441,0,"[{'screen_name': 'kiotewoman', 'name': 'Margo Green', 'id': 18289865, 'id_str': '18289865', 'indices': [0, 11]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [12, 26]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [27, 37]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [38, 46]}]"
1374683461777305603,"@2024Wave @SugrueWilliam @Alyssa_Milano @mattgaetz @tedcruz 575000 deaths only 6% truly from COVID only, financial https://t.co/8pZ4tbatXB",03/24/2021,262696672,TJ Neubauer,27,0,"[{'screen_name': '2024Wave', 'name': 'Blue Wave 2024', 'id': 33572610, 'id_str': '33572610', 'indices': [0, 9]}, {'screen_name': 'SugrueWilliam', 'name': 'William Sugrue', 'id': 1362584479282450435, 'id_str': '1362584479282450435', 'indices': [10, 24]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [25, 39]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [40, 50]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [51, 59]}]"
1374683357745922050,"@DECARRAIG75 @jayjadeja @RScioneaux @Alyssa_Milano @mattgaetz @tedcruz @marellago No you see, some of us look at yo https://t.co/N1RQ8rPDK4",03/24/2021,2422046550,Jeanie K,90,0,"[{'screen_name': 'DECARRAIG75', 'name': 'DJR13', 'id': 20265217, 'id_str': '20265217', 'indices': [0, 12]}, {'screen_name': 'jayjadeja', 'name': 'Jay Jadeja', 'id': 17694237, 'id_str': '17694237', 'indices': [13, 23]}, {'screen_name': 'RScioneaux', 'name': 'RM Scioneaux', 'id': 46976924, 'id_str': '46976924', 'indices': [24, 35]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [36, 50]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [51, 61]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [62, 70]}, {'screen_name': 'marellago', 'name': 'Marco Llanos', 'id': 377907607, 'id_str': '377907607', 'indices': [71, 81]}]"
1374683061649080327,"@DevinStephenson @RepMattGaetz @mattgaetz @nwfstatecollege You, the Giant and your other seditious friends support https://t.co/qe4irMh9ch",03/24/2021,24056744,2020 Free & Fair Election,85,0,"[{'screen_name': 'DevinStephenson', 'name': 'Devin Stephenson/RaiderOne', 'id': 70580690, 'id_str': '70580690', 'indices': [0, 16]}, {'screen_name': 'RepMattGaetz', 'name': 'Rep. Matt Gaetz', 'id': 818948638890217473, 'id_str': '818948638890217473', 'indices': [17, 30]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [31, 41]}, {'screen_name': 'nwfstatecollege', 'name': 'NWF State College', 'id': 39825185, 'id_str': '39825185', 'indices': [42, 58]}]"
1374682751165554689,@Alyssa_Milano @mattgaetz @tedcruz I'm sure we disagree about much but Ted Cruz is emphatically not cool,03/24/2021,783904736,Arthur Milton Davis,334,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374682737471283202,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,2230551446,Joe,930,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374682641220440065,@brianlehmbecker @2024Wave @SugrueWilliam @Alyssa_Milano @mattgaetz @tedcruz You should go and live in Russia if th https://t.co/oaGBizJVKI,03/24/2021,2422046550,Jeanie K,90,0,"[{'screen_name': 'brianlehmbecker', 'name': 'Brian Lehmbecker', 'id': 24406810, 'id_str': '24406810', 'indices': [0, 16]}, {'screen_name': '2024Wave', 'name': 'Blue Wave 2024', 'id': 33572610, 'id_str': '33572610', 'indices': [17, 26]}, {'screen_name': 'SugrueWilliam', 'name': 'William Sugrue', 'id': 1362584479282450435, 'id_str': '1362584479282450435', 'indices': [27, 41]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [42, 56]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [57, 67]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [68, 76]}]"
1374682403348869121,"RT @ChiVoltage66: @TheUSASingers Technically, he does - but unlike @mattgaetz who adopted his boyfriend, @LindseyGrahamSC rents his boyfrie",03/24/2021,1177921138850242560,Jack,1593,3,"[{'screen_name': 'ChiVoltage66', 'name': 'John Hook', 'id': 33426412, 'id_str': '33426412', 'indices': [3, 16]}, {'screen_name': 'TheUSASingers', 'name': 'The USA Singers', 'id': 832616065259614209, 'id_str': '832616065259614209', 'indices': [18, 32]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [67, 77]}, {'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [105, 121]}]"
1374682378954760198,@MattGaetzLiver @mattgaetz Because he doesn't care,03/24/2021,3164338242,CB69,38,0,"[{'screen_name': 'MattGaetzLiver', 'name': 'Matt Gaetz’ Liver 🍸', 'id': 890762265938591746, 'id_str': '890762265938591746', 'indices': [0, 15]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [16, 26]}]"
1374682284809404416,@vdv36 @ferndogg59 @Alyssa_Milano @mattgaetz @tedcruz Another wise response from a Cult45 member. When that all get https://t.co/3gFWcQ1uLz,03/24/2021,2422046550,Jeanie K,90,0,"[{'screen_name': 'vdv36', 'name': 'VDV36', 'id': 29255770, 'id_str': '29255770', 'indices': [0, 6]}, {'screen_name': 'ferndogg59', 'name': 'Fernando Carranza', 'id': 355590550, 'id_str': '355590550', 'indices': [7, 18]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [19, 33]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [34, 44]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [45, 53]}]"
1374682052298149894,@Alyssa_Milano @mattgaetz @tedcruz You are an embarrassment to my generation.,03/24/2021,32795919,Shelton Quarles,124,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374682046635851776,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,867310369,Dad in Queens,136,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374681831761645570,@Alyssa_Milano @mattgaetz @tedcruz Vote them out!,03/24/2021,33291212,Jessie 🧜🏽‍♀️🌴☀️,70,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374681235314855943,"@TheUSASingers Technically, he does - but unlike @mattgaetz who adopted his boyfriend, @LindseyGrahamSC rents his b https://t.co/tkZlM8rGUq",03/24/2021,33426412,John Hook,3058,3,"[{'screen_name': 'TheUSASingers', 'name': 'The USA Singers', 'id': 832616065259614209, 'id_str': '832616065259614209', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [49, 59]}, {'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [87, 103]}]"
1374681222719356932,@Alyssa_Milano @mattgaetz @tedcruz Hold @mattgaetz and @tedcruz accountable,03/24/2021,30329107,𝐿𝒾𝓁𝒾𝒶 🇵🇷 🇨🇴 🐾,801,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [40, 50]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [55, 63]}]"
1374681219682684929,@MrsMamaJay @brianlehmbecker @TheisTray @Alyssa_Milano @mattgaetz @tedcruz Why are people only upset when white peo https://t.co/rMDSyDtkCJ,03/24/2021,445808677,bud_chud,39,0,"[{'screen_name': 'MrsMamaJay', 'name': '🇺🇸 MamaJay 🍥', 'id': 1595595853, 'id_str': '1595595853', 'indices': [0, 11]}, {'screen_name': 'brianlehmbecker', 'name': 'Brian Lehmbecker', 'id': 24406810, 'id_str': '24406810', 'indices': [12, 28]}, {'screen_name': 'TheisTray', 'name': 'Tray', 'id': 1283332523100078081, 'id_str': '1283332523100078081', 'indices': [29, 39]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [40, 54]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [55, 65]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [66, 74]}]"
1374680899552436224,@Alyssa_Milano @mattgaetz @tedcruz What about Andrew Cuomo? Is he cool?,03/24/2021,601288263,Faisal Naseer,156,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374680400618983425,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,1325132649078411265,Celine 🇨🇦,206,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374680172654383106,@mattgaetz Thats a shame #RepublicansAreTheProblem,03/24/2021,1046457560,Jeffrey Thacker,139,0,"[{'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [0, 10]}]"
1374679645648486401,"RT @GunReformRyan: For those outraged by Biden housing immigrants in hotel rooms:

Trump housed them in private prisons, EACH for $775 a ni",03/24/2021,24470087,Kaye,2887,161,"[{'screen_name': 'GunReformRyan', 'name': 'Ryan Chase', 'id': 3910760593, 'id_str': '3910760593', 'indices': [3, 17]}]"
1374679201664671744,RT @Jay_USMC2: @Eiggam5955 Yes we do have a lot of drunk drivers in America @SenJohnKennedy &amp; @mattgaetz is one of them. Do not down play t,03/24/2021,3355990978,Kon🌊🏳️‍🌈🐝🐝🐈💙🖤⚽️🚶‍♂️,1064,33,"[{'screen_name': 'Jay_USMC2', 'name': ""Mexi-'Can' Marine💪🇺🇸🇲🇽(F🖕U TRUMP!)"", 'id': 827011405165559808, 'id_str': '827011405165559808', 'indices': [3, 13]}, {'screen_name': 'Eiggam5955', 'name': 'Just Elizabeth', 'id': 923578168656752641, 'id_str': '923578168656752641', 'indices': [15, 26]}, {'screen_name': 'SenJohnKennedy', 'name': 'John Kennedy', 'id': 816683274076614656, 'id_str': '816683274076614656', 'indices': [76, 91]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [98, 108]}]"
1374679173130752005,"RT @daver53_david: TRUMP ENABLERS 
IGNORE #DonaldTrump
Remove #TedCruz2022
Remove #JoshHawley
Remove #KevinMcCarthy
Remove #LindseyGraham
R",03/24/2021,1306283062372765698,bruce,5,2,"[{'screen_name': 'daver53_david', 'name': 'DDesjardins', 'id': 788491335795896323, 'id_str': '788491335795896323', 'indices': [3, 17]}]"
1374679049927327748,RT @Nickbaldonado1: @Alyssa_Milano @mattgaetz @tedcruz I still can't believe we don't have common sense gun laws. No one is taking the seco,03/24/2021,619161875,carolyn stewart,48,1,"[{'screen_name': 'Nickbaldonado1', 'name': 'Nick baldonado', 'id': 969668060842934272, 'id_str': '969668060842934272', 'indices': [3, 18]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [20, 34]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [35, 45]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [46, 54]}]"
1374678906725367816,@2024Wave @SugrueWilliam @Alyssa_Milano @mattgaetz @tedcruz Lmao yeah ok,03/24/2021,636604536,mike rocc0,12,0,"[{'screen_name': '2024Wave', 'name': 'Blue Wave 2024', 'id': 33572610, 'id_str': '33572610', 'indices': [0, 9]}, {'screen_name': 'SugrueWilliam', 'name': 'William Sugrue', 'id': 1362584479282450435, 'id_str': '1362584479282450435', 'indices': [10, 24]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [25, 39]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [40, 50]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [51, 59]}]"
1374678839968813056,@mattgaetz @deangloster @EmSeels IDK about Facebook but I was there in 2020 when he was a Choctaw senior.  Idiot.,03/24/2021,1280062859641335810,tothemoon,9,0,"[{'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [0, 10]}, {'screen_name': 'deangloster', 'name': 'Dean Gloster', 'id': 2363290530, 'id_str': '2363290530', 'indices': [11, 23]}, {'screen_name': 'EmSeels', 'name': 'EmSeels', 'id': 584068981, 'id_str': '584068981', 'indices': [24, 32]}]"
1374678824995201031,@EggyThomas @2024Wave @SugrueWilliam @Alyssa_Milano @mattgaetz @tedcruz Most liberals are crazy theres no talking https://t.co/ZZpp0NfO5l,03/24/2021,636604536,mike rocc0,12,0,"[{'screen_name': 'EggyThomas', 'name': 'Damien Miller', 'id': 372644011, 'id_str': '372644011', 'indices': [0, 11]}, {'screen_name': '2024Wave', 'name': 'Blue Wave 2024', 'id': 33572610, 'id_str': '33572610', 'indices': [12, 21]}, {'screen_name': 'SugrueWilliam', 'name': 'William Sugrue', 'id': 1362584479282450435, 'id_str': '1362584479282450435', 'indices': [22, 36]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [37, 51]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [52, 62]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [63, 71]}]"
1374678723581128707,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,1533875574,Sharon,913,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374678709588877315,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,619161875,carolyn stewart,48,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374678655167733769,@chipfranklin @CalltoActivism @mattgaetz Why would one even come up with such a statement?  Wheres Gaetzs loyalty https://t.co/tEWt69AoSF,03/24/2021,35321502,Linda Samson,57,0,"[{'screen_name': 'chipfranklin', 'name': 'Chip Franklin InsideTheBeltway.com', 'id': 48325671, 'id_str': '48325671', 'indices': [0, 13]}, {'screen_name': 'CalltoActivism', 'name': 'CALL TO ACTIVISM', 'id': 819994707061248001, 'id_str': '819994707061248001', 'indices': [14, 29]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [30, 40]}]"
1374678367983788034,@Alyssa_Milano @mattgaetz @tedcruz Both are a pile of! Period!,03/24/2021,355113649,Mary Louise,67,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374677759910424583,@Alyssa_Milano @mattgaetz @tedcruz They are the best!! Love @tedcruz and @mattgaetz,03/24/2021,101055134,C,45,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [60, 68]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [73, 83]}]"
1374677730550235138,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,803386505297330176,Gena 🙏🍊💩🤡⚰️ #GoodTrouble,690,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
